time,id
1720211271.861093000,31500
1720211271.861094000,31501
1720211271.861095000,31502
1720211271.861104000,31503
1720211271.861145000,31504
1720211271.861155000,31505
1720211271.861156000,31506
1720211271.861207000,31507
1720211271.861208000,31508
1720211271.861245000,31509
1720211271.861246000,31510
1720211271.861303000,31511
1720211271.861304000,31512
1720211271.861324000,31513
1720211271.861325000,31514
1720211271.861340000,31515
1720211271.877798000,31516
1720211271.878862000,31517
1720211271.878864000,31518
1720211271.878924000,31520
1720211271.878950000,31522
1720211271.878982000,31524
1720211271.879001000,31526
1720211271.879060000,31529
1720211271.879074000,31531
1720211271.879670000,31533
1720211271.879702000,31534
1720211271.879990000,31536
1720211271.879992000,31537
1720211271.879993000,31539
1720211271.880028000,31540
1720211271.880037000,31542
1720211271.880073000,31543
1720211271.880110000,31545
1720211271.880151000,31547
1720211271.880198000,31550
1720211271.880232000,31552
1720211271.880271000,31555
1720211271.880326000,31556
1720211271.880348000,31558
1720211271.880349000,31559
1720211271.880367000,31560
1720211271.880440000,31562
1720211271.880441000,31563
1720211271.880489000,31565
1720211271.880490000,31566
1720211271.880517000,31567
1720211271.880565000,31569
1720211271.880566000,31570
1720211271.880607000,31571
1720211271.880678000,31573
1720211271.880680000,31574
1720211271.880702000,31576
1720211271.880703000,31577
1720211271.881156000,31578
1720211271.881157000,31579
1720211271.881219000,31580
1720211271.881221000,31581
1720211271.881234000,31582
1720211271.881235000,31584
1720211271.903009000,31586
1720211271.903011000,31587
1720211271.903013000,31589
1720211271.903014000,31590
1720211271.903092000,31592
1720211271.903093000,31593
1720211271.903095000,31595
1720211271.903114000,31597
1720211271.903158000,31599
1720211271.903174000,31602
1720211271.903271000,31604
1720211271.903279000,31607
1720211271.903280000,31608
1720211271.903321000,31609
1720211271.903342000,31611
1720211271.903370000,31612
1720211271.903377000,31613
1720211271.903384000,31614
1720211271.903422000,31615
1720211271.903423000,31616
1720211271.903454000,31617
1720211271.903461000,31618
1720211271.903512000,31620
1720211271.903512000,31621
1720211271.903529000,31622
1720211271.903530000,31623
1720211271.903565000,31624
1720211271.903567000,31625
1720211271.903609000,31627
1720211271.903667000,31628
1720211271.903673000,31630
1720211271.903737000,31631
1720211271.903738000,31632
1720211271.903795000,31634
1720211271.903796000,31635
1720211271.903807000,31636
1720211271.903849000,31638
1720211271.903850000,31639
1720211271.903883000,31640
1720211271.903909000,31643
1720211271.903921000,31645
1720211271.903944000,31646
1720211271.903968000,31648
1720211271.903996000,31651
1720211271.904036000,31653
1720211271.904042000,31654
1720211271.904055000,31655
1720211271.921013000,31656
1720211271.921015000,31657
1720211271.921078000,31659
1720211271.921170000,31661
1720211271.921247000,31663
1720211271.921255000,31665
1720211271.921284000,31667
1720211271.921375000,31669
1720211271.921384000,31671
1720211271.921512000,31673
1720211271.921520000,31675
1720211271.921529000,31676
1720211271.921667000,31677
1720211271.921735000,31679
1720211271.921736000,31680
1720211271.921838000,31682
1720211271.921861000,31683
1720211271.921875000,31684
1720211271.921892000,31686
1720211271.921893000,31687
1720211271.921945000,31688
1720211271.921962000,31690
1720211271.921963000,31691
1720211271.922030000,31693
1720211271.922066000,31695
1720211271.922111000,31698
1720211271.922147000,31700
1720211271.922188000,31703
1720211271.922196000,31704
1720211271.922237000,31705
1720211271.922283000,31707
1720211271.922284000,31708
1720211271.922335000,31710
1720211271.922336000,31711
1720211271.922393000,31712
1720211271.922428000,31714
1720211271.922429000,31715
1720211271.922473000,31716
1720211271.922474000,31717
1720211271.922519000,31718
1720211271.922533000,31720
1720211271.922560000,31723
1720211271.937692000,31725
1720211271.937693000,31726
1720211271.937760000,31728
1720211271.937761000,31730
1720211271.937776000,31733
1720211271.937849000,31737
1720211271.937920000,31741
1720211271.937972000,31746
1720211271.937995000,31748
1720211271.938028000,31750
1720211271.938070000,31753
1720211271.938097000,31756
1720211271.938134000,31759
1720211271.938173000,31761
1720211271.938223000,31764
1720211271.938237000,31767
1720211271.938302000,31771
1720211271.938367000,31773
1720211271.938426000,31777
1720211271.938468000,31780
1720211271.938506000,31783
1720211271.938551000,31785
1720211271.938552000,31786
1720211271.938597000,31788
1720211271.938598000,31789
1720211271.938655000,31790
1720211271.938656000,31791
1720211271.938674000,31792
1720211271.938699000,31793
1720211271.954038000,31794
1720211271.954040000,31795
1720211271.954041000,31797
1720211271.954043000,31799
1720211271.954103000,31802
1720211271.954121000,31805
1720211271.954147000,31808
1720211271.954201000,31812
1720211271.954264000,31815
1720211271.954299000,31819
1720211271.954383000,31823
1720211271.954441000,31828
1720211271.954454000,31831
1720211271.954499000,31834
1720211271.954534000,31837
1720211271.954588000,31841
1720211271.954628000,31844
1720211271.954670000,31845
1720211271.954693000,31846
1720211271.954696000,31847
1720211271.954707000,31848
1720211271.954731000,31850
1720211271.954762000,31853
1720211271.954807000,31856
1720211271.954817000,31857
1720211271.954851000,31860
1720211271.982831000,31864
1720211271.982833000,31865
1720211271.982834000,31867
1720211271.982835000,31868
1720211271.982900000,31870
1720211271.982926000,31872
1720211271.982927000,31873
1720211271.982992000,31875
1720211271.982994000,31876
1720211271.983054000,31878
1720211271.983055000,31879
1720211271.983183000,31881
1720211271.983183000,31882
1720211271.983185000,31883
1720211271.983244000,31885
1720211271.983251000,31886
1720211271.983263000,31887
1720211271.983386000,31889
1720211271.983427000,31890
1720211271.983440000,31892
1720211271.983440000,31893
1720211271.983441000,31894
1720211271.983502000,31895
1720211271.983503000,31896
1720211271.983546000,31897
1720211271.983570000,31898
1720211271.983570000,31900
1720211271.983637000,31901
1720211271.983698000,31902
1720211271.983768000,31904
1720211271.983777000,31905
1720211271.983836000,31906
1720211271.983837000,31907
1720211271.983838000,31909
1720211271.983875000,31911
1720211271.983907000,31914
1720211271.983957000,31918
1720211271.984033000,31921
1720211271.984034000,31922
1720211271.984035000,31924
1720211271.984076000,31926
1720211271.984097000,31927
1720211271.984111000,31929
1720211271.984142000,31931
1720211271.984158000,31932
1720211272.010368000,31933
1720211272.010432000,31934
1720211272.010455000,31936
1720211272.010568000,31938
1720211272.010622000,31940
1720211272.010701000,31943
1720211272.010720000,31947
1720211272.010765000,31951
1720211272.010782000,31953
1720211272.010866000,31956
1720211272.010868000,31959
1720211272.010906000,31962
1720211272.010969000,31964
1720211272.011035000,31967
1720211272.011048000,31968
1720211272.011049000,31969
1720211272.011117000,31971
1720211272.011260000,31974
1720211272.011261000,31975
1720211272.011311000,31976
1720211272.011334000,31977
1720211272.011335000,31978
1720211272.011392000,31980
1720211272.011393000,31981
1720211272.011441000,31982
1720211272.011442000,31984
1720211272.011468000,31985
1720211272.011494000,31987
1720211272.011495000,31988
1720211272.011527000,31990
1720211272.011545000,31991
1720211272.011585000,31993
1720211272.011598000,31995
1720211272.011606000,31996
1720211272.011633000,31998
1720211272.011680000,31999
1720211272.011681000,32000
1720211272.011697000,32001
1720211272.011717000,32002
1720211272.027696000,32003
1720211272.027697000,32004
1720211272.027699000,32006
1720211272.027768000,32010
1720211272.027856000,32015
1720211272.027866000,32018
1720211272.027910000,32022
1720211272.027979000,32025
1720211272.028006000,32027
1720211272.028064000,32030
1720211272.028087000,32034
1720211272.028129000,32035
1720211272.028164000,32037
1720211272.028197000,32040
1720211272.028243000,32044
1720211272.028292000,32046
1720211272.028336000,32048
1720211272.028390000,32051
1720211272.028390000,32052
1720211272.028457000,32053
1720211272.028458000,32054
1720211272.028470000,32056
1720211272.028471000,32057
1720211272.028509000,32058
1720211272.028522000,32059
1720211272.028547000,32061
1720211272.028558000,32063
1720211272.028591000,32064
1720211272.028592000,32065
1720211272.028685000,32067
1720211272.028702000,32068
1720211272.028703000,32069
1720211272.028703000,32070
1720211272.028716000,32071
1720211272.055922000,32072
1720211272.055925000,32073
1720211272.055926000,32075
1720211272.056181000,32077
1720211272.056182000,32078
1720211272.056184000,32080
1720211272.056186000,32083
1720211272.056187000,32086
1720211272.056190000,32089
1720211272.056191000,32092
1720211272.056193000,32095
1720211272.056267000,32097
1720211272.056269000,32100
1720211272.056270000,32102
1720211272.056285000,32105
1720211272.056341000,32109
1720211272.056388000,32112
1720211272.056432000,32116
1720211272.056433000,32117
1720211272.056493000,32119
1720211272.056495000,32121
1720211272.056533000,32124
1720211272.056571000,32127
1720211272.056596000,32128
1720211272.056631000,32130
1720211272.056672000,32133
1720211272.056726000,32136
1720211272.056737000,32139
1720211272.074385000,32142
1720211272.074387000,32143
1720211272.074388000,32145
1720211272.074390000,32146
1720211272.074497000,32148
1720211272.074498000,32149
1720211272.074499000,32150
1720211272.074500000,32151
1720211272.074501000,32152
1720211272.074513000,32153
1720211272.074525000,32154
1720211272.074567000,32155
1720211272.074588000,32156
1720211272.074620000,32157
1720211272.074631000,32159
1720211272.074678000,32160
1720211272.074725000,32161
1720211272.074726000,32162
1720211272.074727000,32163
1720211272.074760000,32164
1720211272.074770000,32165
1720211272.074812000,32167
1720211272.074855000,32170
1720211272.074919000,32173
1720211272.074961000,32176
1720211272.075020000,32179
1720211272.075114000,32181
1720211272.075115000,32182
1720211272.075116000,32183
1720211272.075172000,32184
1720211272.075173000,32185
1720211272.075174000,32186
1720211272.075184000,32187
1720211272.075204000,32188
1720211272.075246000,32189
1720211272.075283000,32190
1720211272.075298000,32192
1720211272.075307000,32193
1720211272.075325000,32194
1720211272.075348000,32195
1720211272.075353000,32197
1720211272.075395000,32199
1720211272.075396000,32200
1720211272.075419000,32201
1720211272.075443000,32203
1720211272.075456000,32204
1720211272.075499000,32206
1720211272.075501000,32207
1720211272.075525000,32209
1720211272.075526000,32210
1720211272.075590000,32212
1720211272.075592000,32213
1720211272.075654000,32215
1720211272.075655000,32216
1720211272.075671000,32217
1720211272.075672000,32218
1720211272.075718000,32220
1720211272.075719000,32221
1720211272.075749000,32222
1720211272.075755000,32223
1720211272.075772000,32225
1720211272.075796000,32227
1720211272.076073000,32228
1720211272.076093000,32229
1720211272.076101000,32231
1720211272.076128000,32232
1720211272.077006000,32233
1720211272.077027000,32234
1720211272.077029000,32235
1720211272.077040000,32237
1720211272.077053000,32239
1720211272.077112000,32240
1720211272.077216000,32241
1720211272.077227000,32242
1720211272.077259000,32243
1720211272.077280000,32244
1720211272.077286000,32245
1720211272.077344000,32247
1720211272.077404000,32250
1720211272.077433000,32252
1720211272.077458000,32254
1720211272.077485000,32256
1720211272.077556000,32257
1720211272.077557000,32258
1720211272.077611000,32259
1720211272.077612000,32260
1720211272.077639000,32262
1720211272.077671000,32264
1720211272.077696000,32265
1720211272.077716000,32266
1720211272.077745000,32268
1720211272.077746000,32269
1720211272.077791000,32270
1720211272.077831000,32271
1720211272.077882000,32272
1720211272.077939000,32273
1720211272.077989000,32274
1720211272.078022000,32275
1720211272.078058000,32276
1720211272.078084000,32278
1720211272.078105000,32279
1720211272.078131000,32281
1720211272.078180000,32284
1720211272.078232000,32287
1720211272.078294000,32289
1720211272.078294000,32290
1720211272.078357000,32291
1720211272.078358000,32292
1720211272.078438000,32294
1720211272.078440000,32295
1720211272.078468000,32297
1720211272.078470000,32298
1720211272.078554000,32300
1720211272.078555000,32303
1720211272.078633000,32305
1720211272.078642000,32306
1720211272.078711000,32308
1720211272.078712000,32309
1720211272.078754000,32311
1720211272.078796000,32312
1720211272.078865000,32314
1720211272.078905000,32316
1720211272.078907000,32317
1720211272.078967000,32319
1720211272.079012000,32321
1720211272.079018000,32323
1720211272.079030000,32324
1720211272.079063000,32326
1720211272.079074000,32327
1720211272.079076000,32328
1720211272.079106000,32330
1720211272.079174000,32331
1720211272.079199000,32333
1720211272.079200000,32334
1720211272.079227000,32335
1720211272.079236000,32336
1720211272.079275000,32337
1720211272.079302000,32339
1720211272.079310000,32340
1720211272.079363000,32342
1720211272.079364000,32343
1720211272.079395000,32345
1720211272.079396000,32346
1720211272.079404000,32347
1720211272.092633000,32348
1720211272.092635000,32349
1720211272.092639000,32351
1720211272.092730000,32353
1720211272.092732000,32356
1720211272.092744000,32358
1720211272.092777000,32361
1720211272.092825000,32363
1720211272.092863000,32366
1720211272.092917000,32368
1720211272.092990000,32371
1720211272.093079000,32373
1720211272.093097000,32376
1720211272.093143000,32378
1720211272.093170000,32380
1720211272.093199000,32383
1720211272.093291000,32387
1720211272.093332000,32392
1720211272.093342000,32394
1720211272.093401000,32397
1720211272.093438000,32399
1720211272.093478000,32402
1720211272.093479000,32403
1720211272.093501000,32404
1720211272.093508000,32405
1720211272.093554000,32407
1720211272.093555000,32408
1720211272.093568000,32409
1720211272.093620000,32411
1720211272.093622000,32412
1720211272.109995000,32414
1720211272.109997000,32415
1720211272.110000000,32417
1720211272.110073000,32421
1720211272.110086000,32425
1720211272.110126000,32429
1720211272.110173000,32433
1720211272.110219000,32437
1720211272.110271000,32439
1720211272.110284000,32442
1720211272.110330000,32445
1720211272.110339000,32447
1720211272.110462000,32450
1720211272.110521000,32452
1720211272.110544000,32455
1720211272.110595000,32458
1720211272.110610000,32460
1720211272.110672000,32463
1720211272.110697000,32465
1720211272.110719000,32468
1720211272.110794000,32470
1720211272.110809000,32472
1720211272.110843000,32475
1720211272.110860000,32477
1720211272.110880000,32479
1720211272.132486000,32480
1720211272.132488000,32481
1720211272.132490000,32483
1720211272.132553000,32487
1720211272.132575000,32492
1720211272.132625000,32496
1720211272.132659000,32499
1720211272.132736000,32501
1720211272.132766000,32504
1720211272.132815000,32508
1720211272.132868000,32511
1720211272.132918000,32514
1720211272.132918000,32516
1720211272.133004000,32518
1720211272.133079000,32521
1720211272.133097000,32522
1720211272.133097000,32523
1720211272.133152000,32525
1720211272.133153000,32526
1720211272.133184000,32527
1720211272.133185000,32528
1720211272.133207000,32530
1720211272.133229000,32532
1720211272.133259000,32534
1720211272.133286000,32536
1720211272.133300000,32537
1720211272.133358000,32538
1720211272.133360000,32539
1720211272.133397000,32541
1720211272.133398000,32542
1720211272.133425000,32543
1720211272.133438000,32544
1720211272.133454000,32545
1720211272.156077000,32546
1720211272.156079000,32547
1720211272.156081000,32549
1720211272.156161000,32552
1720211272.156167000,32556
1720211272.156176000,32559
1720211272.156252000,32563
1720211272.156260000,32566
1720211272.156361000,32569
1720211272.156362000,32570
1720211272.156370000,32572
1720211272.156411000,32574
1720211272.156486000,32576
1720211272.156570000,32579
1720211272.156610000,32582
1720211272.156686000,32585
1720211272.156729000,32588
1720211272.156775000,32590
1720211272.156788000,32592
1720211272.156837000,32595
1720211272.156838000,32596
1720211272.156898000,32597
1720211272.156899000,32598
1720211272.156939000,32600
1720211272.156976000,32603
1720211272.157037000,32605
1720211272.157038000,32606
1720211272.157039000,32608
1720211272.157109000,32609
1720211272.157111000,32610
1720211272.157119000,32612
1720211272.172439000,32614
1720211272.172441000,32615
1720211272.172500000,32617
1720211272.172506000,32621
1720211272.172572000,32625
1720211272.172609000,32629
1720211272.172708000,32633
1720211272.172734000,32637
1720211272.172790000,32639
1720211272.172816000,32641
1720211272.172861000,32644
1720211272.172902000,32648
1720211272.173010000,32650
1720211272.173086000,32653
1720211272.173088000,32654
1720211272.173175000,32656
1720211272.173194000,32658
1720211272.173228000,32660
1720211272.173229000,32661
1720211272.173267000,32662
1720211272.173279000,32663
1720211272.173344000,32665
1720211272.173345000,32666
1720211272.173373000,32668
1720211272.173432000,32670
1720211272.173491000,32673
1720211272.173492000,32674
1720211272.173548000,32675
1720211272.173562000,32676
1720211272.173563000,32677
1720211272.173599000,32679
1720211272.173620000,32681
1720211272.190189000,32682
1720211272.190191000,32683
1720211272.190192000,32685
1720211272.190193000,32686
1720211272.190262000,32688
1720211272.190264000,32689
1720211272.190371000,32691
1720211272.190372000,32692
1720211272.190455000,32693
1720211272.190456000,32694
1720211272.190457000,32695
1720211272.190457000,32697
1720211272.190458000,32698
1720211272.190459000,32700
1720211272.190459000,32701
1720211272.190476000,32702
1720211272.190497000,32704
1720211272.190498000,32705
1720211272.190557000,32706
1720211272.190558000,32707
1720211272.190570000,32709
1720211272.190603000,32710
1720211272.190670000,32712
1720211272.190671000,32713
1720211272.190756000,32715
1720211272.190769000,32716
1720211272.190993000,32717
1720211272.190994000,32719
1720211272.190995000,32720
1720211272.190996000,32721
1720211272.190996000,32722
1720211272.190997000,32723
1720211272.191013000,32724
1720211272.191076000,32725
1720211272.191076000,32726
1720211272.191151000,32727
1720211272.191169000,32728
1720211272.191215000,32729
1720211272.191467000,32731
1720211272.191468000,32732
1720211272.191469000,32734
1720211272.191470000,32735
1720211272.191471000,32737
1720211272.191472000,32738
1720211272.191549000,32740
1720211272.191550000,32741
1720211272.191551000,32743
1720211272.191552000,32744
1720211272.191567000,32745
1720211272.191629000,32747
1720211272.191630000,32748
1720211272.191630000,32749
1720211272.191642000,32750
1720211272.217876000,32751
1720211272.217877000,32752
1720211272.217877000,32754
1720211272.217878000,32755
1720211272.217948000,32757
1720211272.217949000,32758
1720211272.217950000,32760
1720211272.217972000,32761
1720211272.217996000,32763
1720211272.217997000,32764
1720211272.218071000,32766
1720211272.218145000,32768
1720211272.218204000,32771
1720211272.218250000,32773
1720211272.218259000,32776
1720211272.218345000,32779
1720211272.218414000,32782
1720211272.218415000,32786
1720211272.218475000,32789
1720211272.218509000,32793
1720211272.218534000,32794
1720211272.218561000,32796
1720211272.218562000,32797
1720211272.218603000,32799
1720211272.218614000,32800
1720211272.218615000,32801
1720211272.218670000,32803
1720211272.218697000,32805
1720211272.218721000,32807
1720211272.218771000,32810
1720211272.218796000,32812
1720211272.218857000,32815
1720211272.218858000,32816
1720211272.218883000,32818
1720211272.242261000,32821
1720211272.242262000,32822
1720211272.242316000,32824
1720211272.242317000,32825
1720211272.242348000,32827
1720211272.242375000,32828
1720211272.242398000,32830
1720211272.242399000,32831
1720211272.242435000,32833
1720211272.242471000,32834
1720211272.242505000,32836
1720211272.242506000,32837
1720211272.242605000,32839
1720211272.242606000,32840
1720211272.242696000,32842
1720211272.242696000,32843
1720211272.242779000,32844
1720211272.242825000,32846
1720211272.242826000,32847
1720211272.242901000,32849
1720211272.242902000,32850
1720211272.242930000,32852
1720211272.242980000,32855
1720211272.243015000,32858
1720211272.243050000,32860
1720211272.243090000,32863
1720211272.243096000,32865
1720211272.243139000,32866
1720211272.243152000,32867
1720211272.243153000,32868
1720211272.243192000,32869
1720211272.243226000,32872
1720211272.243292000,32876
1720211272.243320000,32879
1720211272.243369000,32881
1720211272.243370000,32883
1720211272.243392000,32885
1720211272.243419000,32886
1720211272.261697000,32887
1720211272.261700000,32888
1720211272.261775000,32890
1720211272.261793000,32893
1720211272.261859000,32897
1720211272.261904000,32899
1720211272.261984000,32901
1720211272.261995000,32904
1720211272.262001000,32906
1720211272.262089000,32909
1720211272.262090000,32910
1720211272.262154000,32911
1720211272.262165000,32913
1720211272.262220000,32915
1720211272.262345000,32918
1720211272.262445000,32920
1720211272.262480000,32923
1720211272.262513000,32925
1720211272.262538000,32926
1720211272.262617000,32928
1720211272.262640000,32929
1720211272.262691000,32930
1720211272.262692000,32931
1720211272.262692000,32932
1720211272.262693000,32933
1720211272.262718000,32934
1720211272.262738000,32935
1720211272.262785000,32937
1720211272.262800000,32938
1720211272.262822000,32939
1720211272.262830000,32940
1720211272.262883000,32941
1720211272.262887000,32943
1720211272.262899000,32944
1720211272.262945000,32945
1720211272.262945000,32946
1720211272.262970000,32947
1720211272.263008000,32948
1720211272.263009000,32949
1720211272.263020000,32951
1720211272.263035000,32952
1720211272.263057000,32953
1720211272.263066000,32954
1720211272.288518000,32955
1720211272.288520000,32956
1720211272.288522000,32958
1720211272.288602000,32962
1720211272.288641000,32967
1720211272.288686000,32970
1720211272.288738000,32973
1720211272.288778000,32977
1720211272.288862000,32979
1720211272.288943000,32982
1720211272.288957000,32984
1720211272.289018000,32987
1720211272.289077000,32989
1720211272.289122000,32990
1720211272.289191000,32992
1720211272.289199000,32993
1720211272.289245000,32994
1720211272.289246000,32995
1720211272.289322000,32997
1720211272.289364000,32999
1720211272.289391000,33002
1720211272.289404000,33005
1720211272.289466000,33007
1720211272.289511000,33010
1720211272.289512000,33011
1720211272.289526000,33013
1720211272.289578000,33015
1720211272.289580000,33016
1720211272.289620000,33018
1720211272.289621000,33019
1720211272.289665000,33021
1720211272.289666000,33022
1720211272.289710000,33023
1720211272.289711000,33024
1720211272.305221000,33026
1720211272.305223000,33027
1720211272.305225000,33029
1720211272.305331000,33033
1720211272.305332000,33036
1720211272.305356000,33039
1720211272.305402000,33041
1720211272.305418000,33044
1720211272.305479000,33046
1720211272.305525000,33049
1720211272.305566000,33051
1720211272.305606000,33054
1720211272.305658000,33057
1720211272.305704000,33059
1720211272.305742000,33062
1720211272.305835000,33065
1720211272.305890000,33067
1720211272.305890000,33068
1720211272.305936000,33069
1720211272.305948000,33071
1720211272.305993000,33074
1720211272.306033000,33077
1720211272.306073000,33080
1720211272.306142000,33083
1720211272.306147000,33085
1720211272.306173000,33086
1720211272.306173000,33087
1720211272.306189000,33088
1720211272.306209000,33089
1720211272.331708000,33090
1720211272.331803000,33091
1720211272.331845000,33092
1720211272.331954000,33093
1720211272.331980000,33094
1720211272.332003000,33095
1720211272.332035000,33096
1720211272.332047000,33097
1720211272.332696000,33098
1720211272.332737000,33099
1720211272.332738000,33100
1720211272.332767000,33101
1720211272.332810000,33103
1720211272.332810000,33104
1720211272.332842000,33105
1720211272.332844000,33106
1720211272.332915000,33108
1720211272.332962000,33109
1720211272.333214000,33110
1720211272.333249000,33111
1720211272.333250000,33112
1720211272.333277000,33113
1720211272.333299000,33114
1720211272.333347000,33115
1720211272.333395000,33116
1720211272.333437000,33118
1720211272.333437000,33119
1720211272.333490000,33120
1720211272.333491000,33121
1720211272.333527000,33122
1720211272.333528000,33123
1720211272.333566000,33124
1720211272.333566000,33125
1720211272.333629000,33126
1720211272.333630000,33127
1720211272.333708000,33129
1720211272.333708000,33130
1720211272.333730000,33131
1720211272.333731000,33132
1720211272.333756000,33133
1720211272.333779000,33134
1720211272.333823000,33135
1720211272.333824000,33136
1720211272.333835000,33137
1720211272.333866000,33138
1720211272.333901000,33139
1720211272.333922000,33140
1720211272.333946000,33141
1720211272.334041000,33143
1720211272.334091000,33146
1720211272.334091000,33147
1720211272.334147000,33148
1720211272.334147000,33149
1720211272.334208000,33150
1720211272.334208000,33151
1720211272.334254000,33152
1720211272.334331000,33154
1720211272.334332000,33155
1720211272.334400000,33157
1720211272.334401000,33158
1720211272.334426000,33160
1720211272.334471000,33161
1720211272.334520000,33162
1720211272.334521000,33163
1720211272.334597000,33164
1720211272.334598000,33165
1720211272.334685000,33167
1720211272.334756000,33169
1720211272.334811000,33171
1720211272.334812000,33174
1720211272.334945000,33176
1720211272.335006000,33179
1720211272.335017000,33180
1720211272.335058000,33182
1720211272.335083000,33184
1720211272.335096000,33185
1720211272.335129000,33187
1720211272.335186000,33190
1720211272.335210000,33192
1720211272.335266000,33195
1720211272.335361000,33199
1720211272.335362000,33200
1720211272.335409000,33202
1720211272.335410000,33203
1720211272.335411000,33205
1720211272.335498000,33208
1720211272.335557000,33212
1720211272.335662000,33217
1720211272.335763000,33220
1720211272.335763000,33222
1720211272.335776000,33223
1720211272.335811000,33224
1720211272.335822000,33226
1720211272.335907000,33229
1720211272.335960000,33232
1720211272.335961000,33233
1720211272.335990000,33235
1720211272.336052000,33238
1720211272.336637000,33242
1720211272.336638000,33245
1720211272.336639000,33246
1720211272.336641000,33247
1720211272.336642000,33249
1720211272.336654000,33251
1720211272.336655000,33254
1720211272.336658000,33257
1720211272.336713000,33261
1720211272.336715000,33262
1720211272.336717000,33265
1720211272.336720000,33269
1720211272.336721000,33274
1720211272.336865000,33279
1720211272.336865000,33281
1720211272.336866000,33282
1720211272.336867000,33283
1720211272.336868000,33284
1720211272.336868000,33285
1720211272.336869000,33286
1720211272.336870000,33288
1720211272.336910000,33289
1720211272.336911000,33290
1720211272.336971000,33292
1720211272.336972000,33295
1720211272.349577000,33297
1720211272.349579000,33298
1720211272.349636000,33300
1720211272.349676000,33303
1720211272.349706000,33307
1720211272.349746000,33309
1720211272.349820000,33312
1720211272.349860000,33315
1720211272.349913000,33319
1720211272.349980000,33322
1720211272.350017000,33326
1720211272.350088000,33328
1720211272.350113000,33331
1720211272.350190000,33334
1720211272.350211000,33338
1720211272.350250000,33342
1720211272.350297000,33344
1720211272.350298000,33345
1720211272.350332000,33346
1720211272.350369000,33348
1720211272.350400000,33351
1720211272.366077000,33352
1720211272.366081000,33353
1720211272.366146000,33355
1720211272.366176000,33359
1720211272.366231000,33362
1720211272.366279000,33366
1720211272.366328000,33368
1720211272.366400000,33371
1720211272.366449000,33373
1720211272.366471000,33375
1720211272.366538000,33378
1720211272.366564000,33380
1720211272.366572000,33382
1720211272.366669000,33385
1720211272.366780000,33387
1720211272.366781000,33390
1720211272.366908000,33391
1720211272.366908000,33392
1720211272.366922000,33393
1720211272.366932000,33394
1720211272.366939000,33396
1720211272.367058000,33397
1720211272.367560000,33398
1720211272.367561000,33400
1720211272.367562000,33401
1720211272.367563000,33403
1720211272.367564000,33405
1720211272.367565000,33406
1720211272.367566000,33407
1720211272.367568000,33409
1720211272.367657000,33411
1720211272.367658000,33412
1720211272.367659000,33413
1720211272.367660000,33415
1720211272.367661000,33416
1720211272.367662000,33418
1720211272.367663000,33419
1720211272.384165000,33421
1720211272.384167000,33422
1720211272.384235000,33424
1720211272.384242000,33426
1720211272.384287000,33428
1720211272.384377000,33431
1720211272.384429000,33433
1720211272.384455000,33435
1720211272.384522000,33437
1720211272.384523000,33440
1720211272.384571000,33441
1720211272.384585000,33443
1720211272.384603000,33444
1720211272.384660000,33446
1720211272.384673000,33447
1720211272.384766000,33449
1720211272.384858000,33451
1720211272.384859000,33453
1720211272.384865000,33454
1720211272.384920000,33455
1720211272.384961000,33457
1720211272.385019000,33458
1720211272.385088000,33460
1720211272.385088000,33461
1720211272.385153000,33462
1720211272.385176000,33463
1720211272.385177000,33464
1720211272.385229000,33466
1720211272.385230000,33467
1720211272.385251000,33469
1720211272.385326000,33470
1720211272.385377000,33471
1720211272.385434000,33473
1720211272.385434000,33474
1720211272.385443000,33475
1720211272.385489000,33476
1720211272.385501000,33477
1720211272.385501000,33478
1720211272.385540000,33480
1720211272.410532000,33481
1720211272.410534000,33482
1720211272.410535000,33484
1720211272.410601000,33486
1720211272.410603000,33488
1720211272.410654000,33490
1720211272.410663000,33492
1720211272.410723000,33494
1720211272.410796000,33496
1720211272.410859000,33498
1720211272.410971000,33500
1720211272.411016000,33502
1720211272.411043000,33505
1720211272.411069000,33506
1720211272.411076000,33508
1720211272.411097000,33509
1720211272.411098000,33510
1720211272.411157000,33511
1720211272.411210000,33513
1720211272.411211000,33514
1720211272.411250000,33515
1720211272.411257000,33517
1720211272.411340000,33518
1720211272.411341000,33519
1720211272.411379000,33521
1720211272.411380000,33522
1720211272.411445000,33523
1720211272.411447000,33524
1720211272.411495000,33526
1720211272.411516000,33528
1720211272.411538000,33530
1720211272.411579000,33532
1720211272.411580000,33533
1720211272.411618000,33534
1720211272.411674000,33536
1720211272.411675000,33537
1720211272.411712000,33539
1720211272.411713000,33540
1720211272.411743000,33541
1720211272.411789000,33543
1720211272.411790000,33544
1720211272.411807000,33545
1720211272.411824000,33547
1720211272.428173000,33549
1720211272.428176000,33550
1720211272.428246000,33552
1720211272.428251000,33553
1720211272.428254000,33555
1720211272.428264000,33557
1720211272.428290000,33559
1720211272.428360000,33560
1720211272.428369000,33562
1720211272.428396000,33564
1720211272.428397000,33565
1720211272.428421000,33567
1720211272.428498000,33570
1720211272.428499000,33571
1720211272.428554000,33572
1720211272.428566000,33574
1720211272.428587000,33577
1720211272.428712000,33580
1720211272.428732000,33582
1720211272.428750000,33583
1720211272.428751000,33584
1720211272.428793000,33586
1720211272.428848000,33589
1720211272.428849000,33590
1720211272.428943000,33592
1720211272.428954000,33594
1720211272.428954000,33595
